Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-07-02,MI,HOLLAND COMMUNITY HOSPITAL,HOLLAND,Short Term,149.0,149.0,115.0,73.3,72.6,-999999.0,-999999.0,115.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,1043.0,1043.0,805.0,513.0,508.0,11.0,11.0,805.0,70.0,70.0,21.0,21.0,-999999.0,-999999.0
2021-06-25,MI,BRONSON METHODIST HOSPITAL,KALAMAZOO,Short Term,372.0,355.0,285.0,262.0,242.4,9.6,5.3,325.0,61.0,56.0,35.4,32.0,-999999.0,-999999.0,2604.0,2485.0,1995.0,1834.0,1697.0,67.0,37.0,2275.0,427.0,392.0,248.0,224.0,15.0,15.0
2021-06-18,MI,SPARROW CARSON HOSPITAL,CARSON CITY,Short Term,42.0,22.0,15.0,6.4,6.4,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,154.0,105.0,45.0,45.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MI,SINAI-GRACE HOSPITAL,DETROIT,Short Term,228.6,217.1,202.3,213.7,202.3,7.7,-999999.0,213.7,59.9,40.0,44.0,32.7,-999999.0,-999999.0,1600.0,1520.0,1416.0,1496.0,1416.0,54.0,25.0,1496.0,419.0,280.0,308.0,229.0,12.0,12.0
2021-06-25,MI,INSIGHT SURGICAL HOSPITAL,WARREN,Short Term,20.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,13.0,13.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MI,DICKINSON COUNTY MEMORIAL HOSPITAL,IRON MOUNTAIN,Short Term,96.0,96.0,49.0,25.3,25.3,0.0,0.0,49.0,7.0,7.0,6.4,6.4,0.0,0.0,672.0,672.0,343.0,177.0,177.0,0.0,0.0,343.0,49.0,49.0,45.0,45.0,0.0,0.0
2021-07-02,MI,BEAUMONT HOSPITAL - TRENTON,TRENTON,Short Term,215.0,215.0,175.0,121.7,118.1,4.3,-999999.0,175.0,28.0,28.0,18.9,18.9,-999999.0,-999999.0,1505.0,1505.0,1225.0,852.0,827.0,30.0,12.0,1225.0,196.0,196.0,132.0,132.0,8.0,-999999.0
2021-07-02,MI,BEAUMONT HOSPITAL - WAYNE,WAYNE,Short Term,141.0,141.0,99.0,88.9,85.6,4.1,-999999.0,99.1,15.0,15.0,10.3,10.3,-999999.0,-999999.0,987.0,987.0,693.0,622.0,599.0,29.0,23.0,694.0,105.0,105.0,72.0,72.0,24.0,21.0
2021-06-25,MI,KALKASKA MEMORIAL HEALTH CENTER,KALKASKA,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,11.0,11.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MI,SPARROW CARSON HOSPITAL,CARSON CITY,Short Term,42.0,22.0,15.0,4.9,4.9,-999999.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,154.0,105.0,34.0,34.0,-999999.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,MIDMICHIGAN MEDICAL CENTER-GRATIOT,ALMA,Short Term,81.0,81.0,59.0,34.7,34.7,-999999.0,-999999.0,59.0,18.0,18.0,15.4,15.4,-999999.0,0.0,567.0,567.0,413.0,243.0,243.0,8.0,6.0,413.0,126.0,126.0,108.0,108.0,-999999.0,0.0
2021-06-25,MI,DETROIT RECEIVING HOSPITAL & UNIV HEALTH CENTER,DETROIT,Short Term,200.3,200.3,165.9,165.9,165.9,6.3,6.3,165.9,44.6,44.6,37.6,37.6,-999999.0,-999999.0,1402.0,1402.0,1161.0,1161.0,1161.0,44.0,44.0,1161.0,312.0,312.0,263.0,263.0,17.0,17.0
2021-06-18,MI,SPECTRUM HEALTH ZEELAND COMMUNITY HOSPITAL,ZEELAND,Short Term,55.6,55.6,55.6,26.4,26.4,-999999.0,-999999.0,55.6,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,389.0,389.0,389.0,185.0,185.0,7.0,7.0,389.0,49.0,49.0,13.0,13.0,-999999.0,-999999.0
2021-07-02,MI,PIONEER SPECIALTY HOSPITAL,PONTIAC,Long Term,42.0,42.0,42.0,12.3,12.3,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,294.0,86.0,86.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,MUNISING MEMORIAL HOSPITAL,MUNISING,Critical Access Hospitals,17.0,17.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,77.0,21.0,21.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,MIDMICHIGAN MEDICAL CENTER-MIDLAND,MIDLAND,Short Term,302.0,298.0,276.0,225.6,224.0,-999999.0,-999999.0,276.0,43.0,43.0,27.9,27.9,0.0,0.0,2114.0,2086.0,1932.0,1579.0,1568.0,14.0,14.0,1932.0,301.0,301.0,195.0,195.0,0.0,0.0
2021-06-25,MI,SPECTRUM HEALTH LUDINGTON HOSPITAL,LUDINGTON,Short Term,65.0,65.0,44.0,21.0,20.0,0.0,0.0,44.0,6.0,6.0,5.0,5.0,0.0,0.0,455.0,455.0,308.0,147.0,140.0,0.0,0.0,308.0,42.0,42.0,35.0,35.0,0.0,0.0
2021-07-02,MI,MCLAREN BAY REGION,BAY CITY,Short Term,287.0,287.0,287.0,215.4,215.4,-999999.0,-999999.0,287.0,32.0,32.0,16.7,16.7,-999999.0,-999999.0,2009.0,2009.0,2009.0,1508.0,1508.0,9.0,8.0,2009.0,224.0,224.0,117.0,117.0,-999999.0,-999999.0
2021-06-25,MI,FOREST HEALTH MEDICAL CENTER,YPSILANTI,Short Term,45.0,45.0,23.0,4.4,4.4,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,161.0,31.0,31.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MI,"SELECT SPECIALTY HOSPITAL-WYANDOTTE, LLC",WYANDOTTE,Long Term,70.0,70.0,70.0,53.1,53.1,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,490.0,490.0,372.0,372.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MI,SPECTRUM HEALTH BIG RAPIDS HOSPITAL,BIG RAPIDS,Short Term,33.6,33.6,33.6,19.9,19.9,-999999.0,-999999.0,33.6,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,235.0,235.0,235.0,139.0,139.0,-999999.0,-999999.0,235.0,28.0,28.0,15.0,15.0,-999999.0,-999999.0
2021-06-25,MI,ASCENSION ST JOSEPH HOSPITAL,TAWAS CITY,Short Term,39.0,39.0,26.0,8.0,8.0,-999999.0,-999999.0,26.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,273.0,273.0,182.0,56.0,56.0,-999999.0,-999999.0,182.0,28.0,28.0,15.0,15.0,-999999.0,-999999.0
2021-07-02,MI,SAINT JOSEPH MERCY LIVINGSTON HOSPITAL,HOWELL,Short Term,51.3,51.3,39.4,28.0,28.0,-999999.0,-999999.0,39.4,6.3,6.3,-999999.0,-999999.0,0.0,0.0,359.0,359.0,276.0,196.0,196.0,9.0,9.0,276.0,44.0,44.0,12.0,12.0,0.0,0.0
2021-06-25,MI,CHIPPEWA COUNTY WAR MEMORIAL HOSPITAL,SAULT SAINTE MARIE,Short Term,56.0,56.0,40.0,32.4,32.4,0.0,0.0,40.0,6.0,6.0,4.6,4.6,0.0,0.0,392.0,392.0,280.0,227.0,227.0,0.0,0.0,280.0,42.0,42.0,32.0,32.0,0.0,0.0
2021-07-02,MI,MARLETTE REGIONAL HOSPITAL,MARLETTE,Critical Access Hospitals,25.0,25.0,25.0,7.3,7.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,51.0,51.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,SELECT SPECIALTY HOSPITAL- BATTLE CREEK,BATTLE CREEK,Long Term,25.0,25.0,25.0,17.1,17.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,120.0,120.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MI,"ASPIRUS ONTONAGON HOSPITAL, INC",ONTONAGON,Critical Access Hospitals,13.0,13.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,70.0,11.0,11.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MI,SPECTRUM HEALTH - BUTTERWORTH CAMPUS,GRAND RAPIDS,Short Term,1108.7,862.7,862.7,981.6,783.3,27.6,26.0,1108.7,232.0,94.0,186.4,80.0,5.3,5.0,7761.0,6039.0,6039.0,6871.0,5483.0,193.0,182.0,7761.0,1624.0,658.0,1305.0,560.0,37.0,35.0
2021-06-18,MI,ASPIRUS IRONWOOD HOSPITAL,IRONWOOD,Critical Access Hospitals,42.0,38.0,28.0,7.4,7.3,0.0,0.0,32.0,5.0,5.0,0.0,0.0,0.0,0.0,294.0,266.0,196.0,52.0,51.0,0.0,0.0,224.0,35.0,35.0,0.0,0.0,0.0,0.0
2021-06-25,MI,THREE RIVERS HEALTH,THREE RIVERS,Short Term,39.0,39.0,39.0,19.6,18.4,0.0,0.0,39.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,273.0,273.0,273.0,137.0,129.0,0.0,0.0,273.0,14.0,14.0,12.0,12.0,0.0,0.0
2021-06-25,MI,ASCENSION BORGESS HOSPITAL,KALAMAZOO,Short Term,268.0,268.0,222.0,188.4,188.4,-999999.0,-999999.0,222.0,30.0,30.0,22.0,22.0,0.0,0.0,1876.0,1876.0,1554.0,1319.0,1319.0,-999999.0,-999999.0,1554.0,210.0,210.0,154.0,154.0,0.0,0.0
2021-06-18,MI,ASCENSION MACOMB OAKLAND HOSP-WARREN CAMPUS,WARREN,Short Term,670.0,670.0,587.0,386.0,386.0,7.6,6.6,587.0,85.0,85.0,43.1,43.1,-999999.0,-999999.0,4690.0,4690.0,4109.0,2702.0,2702.0,53.0,46.0,4109.0,595.0,595.0,302.0,302.0,6.0,4.0
2021-06-25,MI,STRAITH HOSPITAL FOR SPECIAL SURGERY,SOUTHFIELD,Short Term,24.0,24.0,24.0,6.6,6.6,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,46.0,46.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MI,BEAUMONT HOSPITAL - TAYLOR,TAYLOR,Short Term,199.0,199.0,189.0,135.3,135.3,-999999.0,-999999.0,189.0,16.0,16.0,9.1,9.1,-999999.0,-999999.0,1393.0,1393.0,1323.0,947.0,947.0,23.0,14.0,1323.0,112.0,112.0,64.0,64.0,-999999.0,-999999.0
2021-07-02,MI,SPARROW IONIA HOSPITAL,IONIA,Critical Access Hospitals,32.6,20.0,20.0,12.1,12.1,-999999.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,140.0,140.0,85.0,85.0,-999999.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,MCLAREN FLINT,FLINT,Short Term,329.7,329.7,283.7,264.3,264.3,-999999.0,-999999.0,283.7,48.4,48.4,46.4,46.4,-999999.0,-999999.0,2308.0,2308.0,1986.0,1850.0,1850.0,25.0,18.0,1986.0,339.0,339.0,325.0,325.0,8.0,5.0
2021-07-02,MI,HURLEY MEDICAL CENTER,FLINT,Short Term,379.6,324.3,262.9,314.6,259.0,4.1,4.1,329.7,60.0,42.7,49.6,40.1,-999999.0,-999999.0,2657.0,2270.0,1840.0,2202.0,1813.0,29.0,29.0,2308.0,420.0,299.0,347.0,281.0,8.0,8.0
2021-07-02,MI,PROMEDICA COLDWATER REGIONAL HOSPITAL,COLDWATER,Short Term,105.0,105.0,88.0,28.1,28.1,-999999.0,-999999.0,88.0,10.0,10.0,5.4,5.4,0.0,0.0,735.0,735.0,616.0,197.0,197.0,10.0,7.0,616.0,70.0,70.0,38.0,38.0,0.0,0.0
2021-06-25,MI,HARBOR BEACH COMMUNITY HOSPITAL,HARBOR BEACH,Critical Access Hospitals,21.0,21.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,105.0,10.0,10.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,HELEN NEWBERRY JOY HOSPITAL,NEWBERRY,Critical Access Hospitals,33.0,33.0,33.0,4.4,4.1,-999999.0,-999999.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,31.0,29.0,-999999.0,-999999.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,SPECTRUM HEALTH - BUTTERWORTH CAMPUS,GRAND RAPIDS,Short Term,1109.4,863.4,863.4,961.4,782.1,29.0,26.4,1109.4,232.0,94.0,181.6,81.4,4.3,-999999.0,7766.0,6044.0,6044.0,6730.0,5475.0,203.0,185.0,7766.0,1624.0,658.0,1271.0,570.0,30.0,27.0
2021-06-18,MI,HEALTHSOURCE SAGINAW,SAGINAW,Short Term,25.0,0.0,0.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,49.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,HENRY FORD MACOMB HOSPITAL,CLINTON TOWNSHIP,Short Term,379.3,364.3,344.3,325.3,322.3,7.4,6.1,359.3,47.1,47.1,35.7,35.7,-999999.0,0.0,2655.0,2550.0,2410.0,2277.0,2256.0,52.0,43.0,2515.0,330.0,330.0,250.0,250.0,-999999.0,0.0
2021-06-18,MI,PROMEDICA MONROE REGIONAL HOSPITAL,MONROE,Short Term,261.0,261.0,230.0,75.1,75.1,-999999.0,-999999.0,230.0,22.0,22.0,14.9,14.9,0.0,0.0,1827.0,1827.0,1610.0,526.0,526.0,9.0,4.0,1610.0,154.0,154.0,104.0,104.0,0.0,0.0
2021-06-25,MI,COVENANT MEDICAL CENTER,SAGINAW,Short Term,506.6,462.1,462.1,460.4,420.1,4.1,4.0,506.6,101.7,36.7,75.6,33.4,-999999.0,-999999.0,3546.0,3235.0,3235.0,3223.0,2941.0,29.0,28.0,3546.0,712.0,257.0,529.0,234.0,10.0,10.0
2021-07-02,MI,ASCENSION PROVIDENCE ROCHESTER HOSPITAL,ROCHESTER,Short Term,278.0,278.0,248.0,111.9,111.9,-999999.0,-999999.0,248.0,44.0,44.0,12.3,12.3,-999999.0,-999999.0,1946.0,1946.0,1736.0,783.0,783.0,7.0,7.0,1736.0,308.0,308.0,86.0,86.0,5.0,5.0
2021-06-25,MI,ST JOSEPH MERCY CHELSEA,CHELSEA,Short Term,107.0,107.0,87.0,59.1,59.1,-999999.0,-999999.0,87.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,749.0,749.0,609.0,414.0,414.0,-999999.0,-999999.0,609.0,42.0,42.0,11.0,11.0,0.0,0.0
2021-06-18,MI,PAUL OLIVER MEMORIAL HOSPITAL,FRANKFORT,Critical Access Hospitals,4.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,5.0,5.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,BEAUMONT HOSPITAL - TAYLOR,TAYLOR,Short Term,199.0,199.0,189.0,130.7,130.7,-999999.0,-999999.0,189.0,16.0,16.0,8.3,8.3,0.0,0.0,1393.0,1393.0,1323.0,915.0,915.0,11.0,-999999.0,1323.0,112.0,112.0,58.0,58.0,0.0,0.0
2021-06-25,MI,MUNSON HEALTHCARE OTSEGO MEMORIAL HOSPITAL,GAYLORD,Short Term,41.0,41.0,41.0,13.4,13.4,-999999.0,-999999.0,41.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,287.0,287.0,287.0,94.0,94.0,-999999.0,-999999.0,287.0,35.0,35.0,16.0,16.0,-999999.0,-999999.0
2021-07-02,MI,ASCENSION PROVIDENCE HOSPITAL,SOUTHFIELD,Short Term,579.0,579.0,476.0,382.3,382.3,6.9,-999999.0,476.0,56.9,56.9,46.9,46.9,-999999.0,-999999.0,4053.0,4053.0,3332.0,2676.0,2676.0,48.0,15.0,3332.0,398.0,398.0,328.0,328.0,18.0,9.0
2021-07-02,MI,MCLAREN MACOMB,MOUNT CLEMENS,Short Term,253.1,253.1,197.7,179.1,179.1,-999999.0,-999999.0,199.1,23.0,23.0,21.0,21.0,-999999.0,-999999.0,1772.0,1772.0,1384.0,1254.0,1254.0,17.0,14.0,1394.0,161.0,161.0,147.0,147.0,7.0,7.0
2021-07-02,MI,STURGIS HOSPITAL,STURGIS,Short Term,23.0,23.0,10.0,6.7,6.7,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,70.0,47.0,47.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MI,THREE RIVERS HEALTH,THREE RIVERS,Short Term,39.0,39.0,39.0,21.9,21.1,0.0,0.0,39.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,273.0,273.0,273.0,153.0,148.0,0.0,0.0,273.0,14.0,14.0,13.0,13.0,0.0,0.0
2021-06-25,MI,HURON VALLEY-SINAI HOSPITAL,COMMERCE TOWNSHIP,Short Term,85.0,83.0,76.4,78.4,76.4,-999999.0,-999999.0,78.4,26.6,20.0,14.3,14.3,-999999.0,-999999.0,595.0,581.0,535.0,549.0,535.0,4.0,4.0,549.0,186.0,140.0,100.0,100.0,4.0,4.0
2021-06-18,MI,HURLEY MEDICAL CENTER,FLINT,Short Term,394.4,325.1,268.4,318.1,262.1,5.3,5.3,330.1,60.0,43.4,48.1,40.9,-999999.0,-999999.0,2761.0,2276.0,1879.0,2227.0,1835.0,37.0,37.0,2311.0,420.0,304.0,337.0,286.0,14.0,14.0
2021-06-18,MI,HELEN NEWBERRY JOY HOSPITAL,NEWBERRY,Critical Access Hospitals,33.0,33.0,33.0,5.6,5.6,-999999.0,-999999.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,39.0,39.0,-999999.0,-999999.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MI,MCLAREN GREATER LANSING,LANSING,Short Term,263.0,263.0,188.3,180.4,180.3,9.3,9.0,188.4,12.7,12.7,11.4,11.4,-999999.0,-999999.0,1841.0,1841.0,1318.0,1263.0,1262.0,65.0,63.0,1319.0,89.0,89.0,80.0,80.0,4.0,4.0
2021-07-02,MI,SELECT SPECIALTY HOSPITAL-ANN ARBOR,YPSILANTI,Long Term,36.0,36.0,36.0,36.0,36.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,252.0,252.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,DICKINSON COUNTY MEMORIAL HOSPITAL,IRON MOUNTAIN,Short Term,96.0,96.0,49.0,24.4,24.4,0.0,0.0,49.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,672.0,672.0,343.0,171.0,171.0,0.0,0.0,343.0,49.0,49.0,22.0,20.0,0.0,0.0
2021-07-02,MI,ASCENSION BORGESS PIPP HOSPITAL,PLAINWELL,Long Term,17.0,17.0,17.0,9.6,9.6,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,67.0,67.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MI,MIDMICHIGAN MEDICAL CENTER-GLADWIN,GLADWIN,Critical Access Hospitals,38.0,38.0,19.6,5.6,5.6,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,137.0,39.0,39.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MI,"BEAUMONT HOSPITAL, TROY",TROY,Short Term,605.0,579.0,504.0,460.6,438.4,-999999.0,-999999.0,530.0,60.0,60.0,42.3,42.3,-999999.0,-999999.0,4235.0,4053.0,3528.0,3224.0,3069.0,23.0,13.0,3710.0,420.0,420.0,296.0,296.0,5.0,5.0
2021-07-02,MI,ASCENSION BORGESS LEE HOSPITAL,DOWAGIAC,Critical Access Hospitals,21.0,21.0,21.0,7.4,7.4,-999999.0,-999999.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0,52.0,52.0,-999999.0,-999999.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MI,MCLAREN CARO REGION,CARO,Critical Access Hospitals,31.0,31.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,175.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,SCHEURER HOSPITAL,PIGEON,Critical Access Hospitals,38.0,38.0,38.0,4.1,4.1,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,29.0,29.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MI,BEAUMONT HOSPITAL - TAYLOR,TAYLOR,Short Term,199.0,199.0,189.0,122.7,122.7,-999999.0,-999999.0,189.0,16.0,16.0,8.6,8.6,0.0,0.0,1393.0,1393.0,1323.0,859.0,859.0,17.0,8.0,1323.0,112.0,112.0,60.0,60.0,0.0,0.0
2021-06-18,MI,HENRY FORD WEST BLOOMFIELD HOSPITAL,WEST BLOOMFIELD,Short Term,212.3,202.3,188.3,166.1,154.3,4.6,-999999.0,198.3,24.0,24.0,13.6,13.6,0.0,0.0,1486.0,1416.0,1318.0,1163.0,1080.0,32.0,17.0,1388.0,168.0,168.0,95.0,95.0,0.0,0.0
2021-07-02,MI,HENRY FORD ALLEGIANCE HEALTH,JACKSON,Short Term,331.1,312.1,312.1,229.4,222.6,4.1,-999999.0,331.1,85.6,85.6,66.3,66.3,-999999.0,-999999.0,2318.0,2185.0,2185.0,1606.0,1558.0,29.0,18.0,2318.0,599.0,599.0,464.0,464.0,-999999.0,-999999.0
2021-06-25,MI,SHERIDAN COMMUNITY HOSPITAL,SHERIDAN,Critical Access Hospitals,15.0,15.0,10.0,4.6,4.6,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,70.0,32.0,32.0,7.0,7.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,MCLAREN BAY SPECIAL CARE,BAY CITY,Long Term,31.0,31.0,6.0,6.0,6.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,42.0,42.0,42.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MI,SAINT MARY'S HEALTH CARE,GRAND RAPIDS,Short Term,424.0,409.0,301.0,226.4,220.4,5.1,5.0,316.0,47.0,32.0,30.4,24.4,-999999.0,-999999.0,2968.0,2863.0,2107.0,1585.0,1543.0,36.0,35.0,2212.0,329.0,224.0,213.0,171.0,21.0,21.0
2021-06-25,MI,MIDMICHIGAN MEDICAL CENTER-GLADWIN,GLADWIN,Critical Access Hospitals,38.0,38.0,18.4,6.9,6.9,-999999.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,129.0,48.0,48.0,5.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MI,UNIVERSITY OF MICHIGAN HEALTH SYSTEM,ANN ARBOR,Short Term,1000.1,679.0,666.0,919.3,618.3,34.0,33.7,987.1,229.9,127.0,208.4,107.9,11.3,9.9,7001.0,4753.0,4662.0,6435.0,4328.0,238.0,236.0,6910.0,1609.0,889.0,1459.0,755.0,79.0,69.0
2021-06-25,MI,SURGEONS CHOICE MEDICAL CENTER,SOUTHFIELD,Short Term,30.0,30.0,30.0,4.1,4.1,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,29.0,29.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MI,ASCENSION ST MARY'S HOSPITAL,SAGINAW,Short Term,188.0,188.0,165.0,154.4,154.4,-999999.0,-999999.0,165.0,29.0,29.0,26.4,26.4,-999999.0,-999999.0,1316.0,1316.0,1155.0,1081.0,1081.0,15.0,8.0,1155.0,203.0,203.0,185.0,185.0,6.0,5.0
2021-07-02,MI,ST JOSEPH MERCY CHELSEA,CHELSEA,Short Term,104.1,104.1,87.0,56.1,56.1,-999999.0,-999999.0,87.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,729.0,729.0,609.0,393.0,393.0,-999999.0,-999999.0,609.0,42.0,42.0,6.0,6.0,0.0,0.0
2021-07-02,MI,SELECT SPECIALTY HOSPITAL- BATTLE CREEK,BATTLE CREEK,Long Term,25.0,25.0,25.0,14.0,14.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,98.0,98.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MI,"ASPIRUS ONTONAGON HOSPITAL, INC",ONTONAGON,Critical Access Hospitals,13.0,13.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,70.0,20.0,20.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MI,BELL HOSPITAL,ISHPEMING,Critical Access Hospitals,47.0,47.0,25.0,11.7,11.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,329.0,175.0,82.0,82.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
