Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-07-09,WY,WESTON COUNTY HEALTH SERVICES,NEWCASTLE,Critical Access Hospitals,12.0,0.0,0.0,5.1,0.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,36.0,0.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,WY,CHEYENNE REGIONAL MEDICAL CENTER,CHEYENNE,Short Term,224.0,224.0,187.0,162.3,155.7,24.3,24.1,224.0,25.0,25.0,14.1,14.1,6.0,6.0,1568.0,1568.0,1309.0,1136.0,1090.0,170.0,169.0,1568.0,175.0,175.0,99.0,99.0,42.0,42.0
2021-07-02,WY,CODY REGIONAL HEALTH,CODY,Critical Access Hospitals,40.0,40.0,40.0,17.0,17.0,0.0,0.0,40.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,280.0,280.0,280.0,119.0,119.0,0.0,0.0,280.0,42.0,42.0,18.0,18.0,0.0,0.0
2021-07-02,WY,HOT SPRINGS COUNTY MEMORIAL HOSPITAL,THERMOPOLIS,Critical Access Hospitals,25.0,19.0,15.0,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,133.0,105.0,18.0,18.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,WY,ST JOHNS MEDICAL CENTER,JACKSON,Short Term,60.0,60.0,48.0,24.9,24.9,-999999.0,-999999.0,48.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,420.0,420.0,336.0,174.0,174.0,6.0,6.0,336.0,42.0,42.0,16.0,16.0,-999999.0,0.0
2021-06-25,WY,IVINSON MEMORIAL HOSPITAL,LARAMIE,Short Term,89.0,89.0,89.0,28.1,28.1,-999999.0,-999999.0,89.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,623.0,623.0,623.0,197.0,197.0,-999999.0,-999999.0,623.0,42.0,42.0,4.0,4.0,0.0,0.0
2021-07-09,WY,IVINSON MEMORIAL HOSPITAL,LARAMIE,Short Term,89.0,89.0,89.0,25.1,25.1,-999999.0,-999999.0,89.0,4.9,4.9,-999999.0,-999999.0,-999999.0,-999999.0,623.0,623.0,623.0,176.0,176.0,15.0,15.0,623.0,34.0,34.0,13.0,13.0,7.0,7.0
2021-06-25,WY,STAR VALLEY HEALTH,AFTON,Critical Access Hospitals,54.0,54.0,22.0,9.0,9.0,0.0,0.0,54.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,324.0,324.0,132.0,54.0,54.0,0.0,0.0,324.0,12.0,12.0,-999999.0,0.0,0.0,0.0
2021-07-09,WY,WYOMING MEDICAL CENTER,CASPER,Short Term,249.0,249.0,220.0,142.9,130.0,5.3,5.3,249.0,22.0,22.0,12.3,12.3,-999999.0,-999999.0,1743.0,1743.0,1540.0,1000.0,910.0,37.0,37.0,1743.0,154.0,154.0,86.0,86.0,-999999.0,-999999.0
2021-06-25,WY,ST JOHNS MEDICAL CENTER,JACKSON,Short Term,60.0,60.0,48.0,28.0,28.0,-999999.0,-999999.0,48.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,420.0,420.0,336.0,196.0,196.0,-999999.0,-999999.0,336.0,42.0,42.0,16.0,16.0,0.0,0.0
2021-07-02,WY,MEMORIAL HOSPITAL OF CONVERSE COUNTY,DOUGLAS,Critical Access Hospitals,50.0,28.0,23.0,11.0,11.0,-999999.0,-999999.0,50.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,350.0,196.0,161.0,77.0,77.0,14.0,14.0,350.0,14.0,14.0,-999999.0,-999999.0,-999999.0,0.0
2021-07-09,WY,JOHNSON COUNTY HEALTHCARE CENTER,BUFFALO,Critical Access Hospitals,32.0,32.0,32.0,5.1,5.1,0.0,0.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,224.0,224.0,224.0,36.0,36.0,0.0,0.0,224.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2021-06-25,WY,CROOK COUNTY HOSPITAL,SUNDANCE,Critical Access Hospitals,19.0,19.0,16.0,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,112.0,26.0,26.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,WY,SAGEWEST HEALTH CARE,RIVERTON,Short Term,146.0,116.0,116.0,23.6,18.6,-999999.0,-999999.0,146.0,10.0,10.0,4.3,4.3,-999999.0,-999999.0,1022.0,812.0,812.0,165.0,130.0,9.0,6.0,1022.0,70.0,70.0,30.0,30.0,-999999.0,-999999.0
2021-07-09,WY,SHERIDAN MEMORIAL HOSPITAL,SHERIDAN,Short Term,88.0,65.0,65.0,37.9,36.1,-999999.0,-999999.0,65.0,11.0,11.0,5.1,5.1,-999999.0,-999999.0,616.0,455.0,455.0,265.0,253.0,4.0,4.0,455.0,77.0,77.0,36.0,36.0,-999999.0,-999999.0
2021-07-02,WY,POWELL VALLEY HOSPITAL,POWELL,Critical Access Hospitals,25.0,25.0,25.0,12.4,11.1,-999999.0,-999999.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,87.0,78.0,5.0,5.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-06-25,WY,EVANSTON REGIONAL HOSPITAL,EVANSTON,Short Term,44.0,44.0,17.0,6.0,5.5,0.0,0.0,44.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,264.0,264.0,102.0,36.0,33.0,0.0,0.0,264.0,18.0,18.0,4.0,4.0,0.0,0.0
2021-06-25,WY,SOUTH LINCOLN MEDICAL CENTER - CAH,KEMMERER,Critical Access Hospitals,22.0,22.0,10.0,4.0,4.0,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,154.0,154.0,70.0,28.0,28.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-06-25,WY,CODY REGIONAL HEALTH,CODY,Critical Access Hospitals,40.0,40.0,40.0,17.9,17.9,-999999.0,-999999.0,40.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,280.0,280.0,280.0,125.0,125.0,-999999.0,-999999.0,280.0,42.0,42.0,18.0,18.0,0.0,0.0
2021-07-09,WY,CAMPBELL COUNTY MEMORIAL HOSPITAL,GILLETTE,Short Term,79.0,79.0,79.0,28.7,28.0,-999999.0,-999999.0,79.0,7.0,7.0,5.3,5.3,-999999.0,-999999.0,553.0,553.0,553.0,201.0,196.0,13.0,13.0,553.0,49.0,49.0,37.0,37.0,4.0,4.0
2021-07-09,WY,WASHAKIE MEDICAL CENTER,WORLAND,Critical Access Hospitals,18.0,18.0,16.0,4.4,4.4,0.0,0.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,126.0,126.0,112.0,31.0,31.0,0.0,0.0,112.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-07-09,WY,SOUTH BIG HORN COUNTY CRITICAL ACCESS HOSPITAL,BASIN,Critical Access Hospitals,14.0,14.0,10.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,70.0,16.0,16.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,WY,CROOK COUNTY HOSPITAL,SUNDANCE,Critical Access Hospitals,19.0,19.0,16.0,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,112.0,24.0,24.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,WY,EVANSTON REGIONAL HOSPITAL,EVANSTON,Short Term,44.0,44.0,17.0,-999999.0,-999999.0,0.0,0.0,40.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,308.0,308.0,119.0,25.0,22.0,0.0,0.0,281.0,21.0,21.0,4.0,4.0,0.0,0.0
2021-06-25,WY,NIOBRARA HEALTH & LIFE CENTER,LUSK,Critical Access Hospitals,26.0,26.0,24.0,16.3,16.3,-999999.0,-999999.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,168.0,114.0,114.0,6.0,6.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,WY,JOHNSON COUNTY HEALTHCARE CENTER,BUFFALO,Critical Access Hospitals,32.0,32.0,32.0,7.3,7.3,-999999.0,-999999.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,192.0,192.0,192.0,44.0,44.0,-999999.0,-999999.0,192.0,18.0,18.0,5.0,5.0,-999999.0,-999999.0
2021-06-25,WY,MEMORIAL HOSPITAL OF CARBON COUNTY,RAWLINS,Critical Access Hospitals,34.0,34.0,25.0,6.6,6.6,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,238.0,238.0,175.0,46.0,46.0,4.0,4.0,175.0,42.0,42.0,12.0,12.0,4.0,4.0
2021-07-09,WY,NIOBRARA HEALTH & LIFE CENTER,LUSK,Critical Access Hospitals,26.0,26.0,24.0,15.9,15.9,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,168.0,111.0,111.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,WY,CHEYENNE REGIONAL MEDICAL CENTER,CHEYENNE,Short Term,224.0,224.0,187.0,149.4,146.4,28.4,28.4,224.0,25.0,25.0,14.3,14.0,11.9,11.9,1568.0,1568.0,1309.0,1046.0,1025.0,199.0,199.0,1568.0,175.0,175.0,100.0,98.0,83.0,83.0
2021-06-25,WY,HOT SPRINGS COUNTY MEMORIAL HOSPITAL,THERMOPOLIS,Critical Access Hospitals,25.0,19.0,15.0,6.4,6.4,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,133.0,105.0,45.0,45.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,WY,NIOBRARA HEALTH & LIFE CENTER,LUSK,Critical Access Hospitals,26.0,26.0,24.0,16.3,16.3,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,168.0,114.0,114.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,WY,CROOK COUNTY HOSPITAL,SUNDANCE,Critical Access Hospitals,19.0,19.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,112.0,25.0,23.0,5.0,5.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,WY,EVANSTON REGIONAL HOSPITAL,EVANSTON,Short Term,44.0,44.0,17.0,5.1,-999999.0,0.0,0.0,44.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,308.0,308.0,119.0,36.0,19.0,0.0,0.0,308.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2021-06-25,WY,SAGEWEST HEALTH CARE,RIVERTON,Short Term,146.0,116.0,116.0,19.4,16.4,-999999.0,0.0,146.0,10.0,10.0,4.7,4.4,-999999.0,0.0,1022.0,812.0,812.0,136.0,115.0,-999999.0,0.0,1022.0,70.0,70.0,33.0,31.0,-999999.0,0.0
2021-07-02,WY,STAR VALLEY HEALTH,AFTON,Critical Access Hospitals,54.0,54.0,10.0,12.3,12.0,-999999.0,-999999.0,54.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,216.0,216.0,40.0,49.0,48.0,-999999.0,-999999.0,216.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0
2021-07-02,WY,CAMPBELL COUNTY MEMORIAL HOSPITAL,GILLETTE,Short Term,79.0,79.0,79.0,24.6,24.0,-999999.0,-999999.0,79.0,7.0,7.0,6.4,6.0,-999999.0,-999999.0,553.0,553.0,553.0,172.0,168.0,14.0,13.0,553.0,49.0,49.0,45.0,42.0,11.0,11.0
2021-06-25,WY,WASHAKIE MEDICAL CENTER,WORLAND,Critical Access Hospitals,18.0,18.0,16.0,4.1,4.1,0.0,0.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,126.0,126.0,112.0,29.0,29.0,0.0,0.0,112.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2021-07-09,WY,NORTH BIG HORN HOSPITAL DISTRICT,LOVELL,Critical Access Hospitals,25.0,22.0,22.0,-999999.0,-999999.0,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,154.0,154.0,23.0,23.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-07-09,WY,PLATTE COUNTY MEMORIAL HOSPITAL,WHEATLAND,Critical Access Hospitals,25.0,25.0,23.0,5.6,5.6,-999999.0,-999999.0,23.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,161.0,39.0,39.0,4.0,-999999.0,161.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-06-18,WY,CODY REGIONAL HEALTH,CODY,Critical Access Hospitals,40.0,40.0,40.0,16.7,16.7,0.0,0.0,40.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,280.0,280.0,280.0,117.0,117.0,0.0,0.0,280.0,42.0,42.0,18.0,17.0,0.0,0.0
2021-06-04,WY,SHERIDAN MEMORIAL HOSPITAL,SHERIDAN,Short Term,88.0,65.0,65.0,42.3,38.9,-999999.0,-999999.0,65.0,11.0,11.0,5.3,5.3,0.0,0.0,616.0,455.0,455.0,296.0,272.0,6.0,6.0,455.0,77.0,77.0,37.0,37.0,0.0,0.0
2021-06-11,WY,CROOK COUNTY HOSPITAL,SUNDANCE,Critical Access Hospitals,19.0,19.0,16.0,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,96.0,19.0,19.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,WY,CAMPBELL COUNTY MEMORIAL HOSPITAL,GILLETTE,Short Term,79.0,79.0,79.0,31.6,31.6,6.9,6.9,79.0,7.0,6.7,5.9,5.9,-999999.0,-999999.0,553.0,553.0,553.0,221.0,221.0,48.0,48.0,553.0,49.0,47.0,41.0,41.0,12.0,12.0
2021-06-11,WY,WESTON COUNTY HEALTH SERVICES,NEWCASTLE,Critical Access Hospitals,12.0,0.0,0.0,10.3,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,72.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,WY,WASHAKIE MEDICAL CENTER,WORLAND,Critical Access Hospitals,18.0,18.0,16.0,5.4,5.4,0.0,0.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,126.0,126.0,112.0,38.0,38.0,0.0,0.0,112.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-06-18,WY,EVANSTON REGIONAL HOSPITAL,EVANSTON,Short Term,44.0,44.0,17.0,4.3,4.3,-999999.0,-999999.0,44.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,308.0,308.0,119.0,30.0,30.0,6.0,6.0,308.0,21.0,21.0,10.0,10.0,6.0,6.0
2021-06-18,WY,NORTH BIG HORN HOSPITAL DISTRICT,LOVELL,Critical Access Hospitals,25.0,22.0,22.0,5.3,5.3,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,154.0,154.0,37.0,37.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-06-11,WY,JOHNSON COUNTY HEALTHCARE CENTER,BUFFALO,Critical Access Hospitals,32.0,32.0,32.0,-999999.0,-999999.0,0.0,0.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,224.0,224.0,224.0,23.0,22.0,0.0,0.0,224.0,21.0,21.0,7.0,7.0,0.0,0.0
2021-06-11,WY,MEMORIAL HOSPITAL SWEETWATER COUNTY,ROCK SPRINGS,Short Term,51.0,51.0,30.0,15.1,9.3,-999999.0,-999999.0,51.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,357.0,357.0,210.0,106.0,65.0,5.0,5.0,357.0,63.0,63.0,8.0,5.0,-999999.0,-999999.0
2021-06-18,WY,WASHAKIE MEDICAL CENTER,WORLAND,Critical Access Hospitals,18.0,18.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,126.0,126.0,112.0,14.0,14.0,0.0,0.0,112.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-06-04,WY,CHEYENNE REGIONAL MEDICAL CENTER,CHEYENNE,Short Term,248.0,248.0,211.0,166.7,163.6,18.0,18.0,248.0,25.0,25.0,10.9,10.9,4.3,4.1,1736.0,1736.0,1477.0,1167.0,1145.0,126.0,126.0,1736.0,175.0,175.0,76.0,76.0,30.0,29.0
2021-06-18,WY,SOUTH LINCOLN MEDICAL CENTER - CAH,KEMMERER,Critical Access Hospitals,22.0,22.0,11.7,-999999.0,-999999.0,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,154.0,154.0,82.0,14.0,14.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-06-04,WY,NIOBRARA HEALTH & LIFE CENTER,LUSK,Critical Access Hospitals,26.0,26.0,24.0,14.6,14.6,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,168.0,102.0,102.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,WY,POWELL VALLEY HOSPITAL,POWELL,Critical Access Hospitals,25.0,25.0,25.0,6.1,5.7,-999999.0,-999999.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,43.0,40.0,6.0,5.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-06-18,WY,HOT SPRINGS COUNTY MEMORIAL HOSPITAL,THERMOPOLIS,Critical Access Hospitals,25.0,19.0,15.0,10.1,10.1,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,133.0,105.0,71.0,71.0,5.0,-999999.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,WY,STAR VALLEY HEALTH,AFTON,Critical Access Hospitals,54.0,54.0,22.0,7.0,7.0,0.0,0.0,54.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,378.0,378.0,154.0,49.0,49.0,0.0,0.0,378.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-06-11,WY,ST JOHNS MEDICAL CENTER,JACKSON,Short Term,60.0,60.0,48.0,26.3,26.3,-999999.0,-999999.0,48.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,420.0,420.0,336.0,184.0,184.0,11.0,11.0,336.0,42.0,42.0,20.0,20.0,5.0,5.0
2021-06-18,WY,PLATTE COUNTY MEMORIAL HOSPITAL,WHEATLAND,Critical Access Hospitals,25.0,25.0,23.0,-999999.0,-999999.0,0.0,0.0,23.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,161.0,26.0,26.0,0.0,0.0,161.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-06-04,WY,IVINSON MEMORIAL HOSPITAL,LARAMIE,Short Term,89.0,89.0,89.0,28.6,28.6,-999999.0,-999999.0,89.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,623.0,623.0,623.0,200.0,200.0,14.0,14.0,623.0,42.0,42.0,12.0,12.0,12.0,12.0
2021-06-18,WY,SOUTH BIG HORN COUNTY CRITICAL ACCESS HOSPITAL,BASIN,Critical Access Hospitals,14.0,14.0,10.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,70.0,20.0,20.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,WY,MEMORIAL HOSPITAL SWEETWATER COUNTY,ROCK SPRINGS,Short Term,51.0,51.0,30.0,19.0,14.1,-999999.0,-999999.0,51.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,357.0,357.0,210.0,133.0,99.0,11.0,11.0,357.0,63.0,63.0,17.0,17.0,10.0,10.0
2021-06-11,WY,CAMPBELL COUNTY MEMORIAL HOSPITAL,GILLETTE,Short Term,79.0,79.0,79.0,36.1,36.1,4.7,4.3,79.0,7.0,7.0,6.1,6.1,-999999.0,-999999.0,553.0,553.0,553.0,253.0,253.0,33.0,30.0,553.0,49.0,49.0,43.0,43.0,15.0,15.0
2021-06-18,WY,MEMORIAL HOSPITAL OF CONVERSE COUNTY,DOUGLAS,Critical Access Hospitals,50.0,28.0,23.0,11.6,11.6,-999999.0,-999999.0,50.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,350.0,196.0,161.0,81.0,81.0,21.0,21.0,350.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-06-18,WY,STAR VALLEY HEALTH,AFTON,Critical Access Hospitals,54.0,54.0,22.0,4.1,4.1,0.0,0.0,54.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,378.0,378.0,154.0,29.0,29.0,0.0,0.0,378.0,14.0,14.0,4.0,0.0,0.0,0.0
2021-06-11,WY,NIOBRARA HEALTH & LIFE CENTER,LUSK,Critical Access Hospitals,26.0,26.0,24.0,15.7,15.7,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,168.0,110.0,110.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,WY,JOHNSON COUNTY HEALTHCARE CENTER,BUFFALO,Critical Access Hospitals,32.0,32.0,32.0,5.4,5.4,-999999.0,-999999.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,160.0,160.0,160.0,27.0,27.0,-999999.0,-999999.0,160.0,15.0,15.0,5.0,5.0,0.0,0.0
2021-06-18,WY,COMMUNITY HOSPITAL,TORRINGTON,Critical Access Hospitals,25.0,25.0,23.0,9.4,9.4,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,161.0,66.0,66.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,WY,CHEYENNE REGIONAL MEDICAL CENTER,CHEYENNE,Short Term,248.0,248.0,176.0,153.1,149.1,19.4,19.3,248.0,25.0,25.0,11.6,11.4,8.1,8.1,1736.0,1736.0,1232.0,1072.0,1044.0,136.0,135.0,1736.0,175.0,175.0,81.0,80.0,57.0,57.0
2021-06-04,WY,ST JOHNS MEDICAL CENTER,JACKSON,Short Term,60.0,60.0,48.0,25.0,25.0,-999999.0,-999999.0,49.7,6.0,5.9,-999999.0,-999999.0,-999999.0,-999999.0,420.0,420.0,336.0,175.0,175.0,-999999.0,-999999.0,348.0,42.0,41.0,26.0,26.0,-999999.0,-999999.0
2021-06-11,WY,CODY REGIONAL HEALTH,CODY,Critical Access Hospitals,40.0,40.0,40.0,19.6,19.6,-999999.0,-999999.0,40.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,280.0,280.0,280.0,137.0,137.0,10.0,10.0,280.0,42.0,42.0,15.0,15.0,7.0,7.0
2021-06-04,WY,SUMMIT MEDICAL CENTER,CASPER,Short Term,16.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,11.0,11.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,WY,MEMORIAL HOSPITAL OF CARBON COUNTY,RAWLINS,Critical Access Hospitals,34.0,34.0,25.0,5.3,5.3,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,238.0,238.0,175.0,37.0,37.0,0.0,0.0,175.0,42.0,42.0,8.0,8.0,0.0,0.0
2021-06-11,WY,SOUTH BIG HORN COUNTY CRITICAL ACCESS HOSPITAL,BASIN,Critical Access Hospitals,14.0,14.0,10.0,6.0,6.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,70.0,42.0,42.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,WY,MEMORIAL HOSPITAL OF CARBON COUNTY,RAWLINS,Critical Access Hospitals,34.0,34.0,25.0,4.1,-999999.0,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,238.0,238.0,175.0,29.0,23.0,7.0,7.0,175.0,42.0,42.0,7.0,7.0,7.0,7.0
2021-06-04,WY,CODY REGIONAL HEALTH,CODY,Critical Access Hospitals,40.0,40.0,40.0,18.3,18.3,-999999.0,-999999.0,40.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,280.0,280.0,280.0,128.0,128.0,6.0,6.0,280.0,42.0,42.0,22.0,22.0,-999999.0,-999999.0
2021-06-11,WY,SAGEWEST HEALTH CARE,RIVERTON,Short Term,146.0,116.0,116.0,20.1,17.3,-999999.0,-999999.0,146.0,10.0,10.0,4.3,4.3,-999999.0,-999999.0,1022.0,812.0,812.0,141.0,121.0,10.0,9.0,1022.0,70.0,70.0,30.0,30.0,6.0,-999999.0
2021-06-11,WY,MEMORIAL HOSPITAL OF CARBON COUNTY,RAWLINS,Critical Access Hospitals,34.0,34.0,25.0,7.6,7.3,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,238.0,238.0,175.0,53.0,51.0,-999999.0,-999999.0,175.0,42.0,42.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-06-04,WY,SOUTH BIG HORN COUNTY CRITICAL ACCESS HOSPITAL,BASIN,Critical Access Hospitals,14.0,14.0,10.0,5.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,70.0,35.0,35.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,WY,WYOMING MEDICAL CENTER,CASPER,Short Term,249.0,220.0,220.0,145.3,145.3,7.8,7.5,220.0,20.0,20.0,10.0,10.0,-999999.0,-999999.0,996.0,880.0,880.0,581.0,581.0,31.0,30.0,880.0,80.0,80.0,40.0,40.0,4.0,4.0
